run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,225,2026-09-09T14:32:15.519893Z,157529182092348,157529180896662,157529182092348,1788964335518715412,1788964335519701793,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,226,2026-09-09T14:32:15.619295Z,157529281494026,157529280300785,157529281494026,1788964335618129183,1788964335619043307,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,227,2026-09-09T14:32:15.718132Z,157529380330447,157529379615318,157529380330447,1788964335717430761,1788964335717953788,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,228,2026-09-09T14:32:15.818373Z,157529480571359,157529479290403,157529480571359,1788964335817117829,1788964335818061799,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,229,2026-09-09T14:32:15.918505Z,157529580704066,157529579979309,157529580704066,1788964335917795794,1788964335918323249,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,230,2026-09-09T14:32:16.018739Z,157529680937724,157529680282127,157529680937724,1788964336018099214,1788964336018579570,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,231,2026-09-09T14:32:16.118457Z,157529780656012,157529779932737,157529780656012,1788964336117748461,1788964336118287798,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,232,2026-09-09T14:32:16.219400Z,157529881599170,157529880793710,157529881599170,1788964336218621697,1788964336219182666,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,233,2026-09-09T14:32:16.319117Z,157529981316195,157529980563084,157529981316195,1788964336318379860,1788964336318883369,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,234,2026-09-09T14:32:16.419268Z,157530081466437,157530080744135,157530081466437,1788964336418559618,1788964336419054712,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,235,2026-09-09T14:32:16.519325Z,157530181524375,157530180758450,157530181524375,1788964336518574485,1788964336519125534,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,236,2026-09-09T14:32:16.619221Z,157530281420308,157530280606282,157530281420308,1788964336618437265,1788964336619033139,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,237,2026-09-09T14:32:16.719358Z,157530381556574,157530380870770,157530381556574,1788964336718685922,1788964336719189292,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,238,2026-09-09T14:32:16.820176Z,157530482374856,157530481734728,157530482374856,1788964336819547186,1788964336820008847,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,239,2026-09-09T14:32:16.919632Z,157530581830448,157530581099319,157530581830448,1788964336918916445,1788964336919407722,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,240,2026-09-09T14:32:17.020148Z,157530682346080,157530680954354,157530682346080,1788964337018782331,1788964337019725510,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,241,2026-09-09T14:32:17.120275Z,157530782473521,157530781601165,157530782473521,1788964337119417179,1788964337120067065,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,242,2026-09-09T14:32:17.220397Z,157530882596393,157530881883178,157530882596393,1788964337219695956,1788964337220245062,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,243,2026-09-09T14:32:17.319507Z,157530981705583,157530981015993,157530981705583,1788964337318832628,1788964337319333222,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,244,2026-09-09T14:32:17.420047Z,157531082246094,157531081600857,157531082246094,1788964337419415368,1788964337419897277,ok,
std_copy_fastcdr__cpp_to_cpp__1000000B__10Hz__shmem_ds__best_effort,receive,sub,cpp_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,245,2026-09-09T14:32:17.520422Z,157531182621433,157531181867220,157531182621433,1788964337519683695,1788964337520236508,ok,
