run_id,event,process,direction,config,message,backend,transport,payload_bytes,target_frequency_hz,step_index,phase,sequence,observed_utc,observed_mono_ns,send_mono_ns,receive_mono_ns,middleware_source_ns,middleware_received_ns,status,error
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,93,2026-09-09T14:33:12.381626Z,157586042855758,157586042855758,157586042855758,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,94,2026-09-09T14:33:12.481162Z,157586142595037,157586142595037,157586142595037,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,95,2026-09-09T14:33:12.580764Z,157586241767867,157586241767867,157586241767867,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,96,2026-09-09T14:33:12.680220Z,157586341470957,157586341470957,157586341470957,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,97,2026-09-09T14:33:12.781328Z,157586442534867,157586442534867,157586442534867,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,98,2026-09-09T14:33:12.881268Z,157586542569825,157586542569825,157586542569825,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,99,2026-09-09T14:33:12.982260Z,157586643495614,157586643495614,157586643495614,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,100,2026-09-09T14:33:13.082914Z,157586744194025,157586744194025,157586744194025,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,101,2026-09-09T14:33:13.181533Z,157586843177920,157586843177920,157586843177920,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,102,2026-09-09T14:33:13.281659Z,157586943530519,157586943530519,157586943530519,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,103,2026-09-09T14:33:13.382133Z,157587043902825,157587043902825,157587043902825,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,104,2026-09-09T14:33:13.482503Z,157587144010541,157587144010541,157587144010541,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,105,2026-09-09T14:33:13.582457Z,157587243655294,157587243655294,157587243655294,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,106,2026-09-09T14:33:13.682158Z,157587343839364,157587343839364,157587343839364,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,107,2026-09-09T14:33:13.781293Z,157587443034649,157587443034649,157587443034649,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,108,2026-09-09T14:33:13.881568Z,157587542958038,157587542958038,157587542958038,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,109,2026-09-09T14:33:13.981832Z,157587642971957,157587642971957,157587642971957,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,110,2026-09-09T14:33:14.082532Z,157587743842935,157587743842935,157587743842935,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,111,2026-09-09T14:33:14.182993Z,157587844520269,157587844520269,157587844520269,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,112,2026-09-09T14:33:14.282274Z,157587943998780,157587943998780,157587943998780,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,113,2026-09-09T14:33:14.382735Z,157588044063446,157588044063446,157588044063446,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,114,2026-09-09T14:33:14.481568Z,157588143353712,157588143353712,157588143353712,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,115,2026-09-09T14:33:14.583234Z,157588244333466,157588244333466,157588244333466,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,116,2026-09-09T14:33:14.683702Z,157588345061936,157588345061936,157588345061936,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,117,2026-09-09T14:33:14.783498Z,157588444672195,157588444672195,157588444672195,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,118,2026-09-09T14:33:14.883639Z,157588544909398,157588544909398,157588544909398,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,119,2026-09-09T14:33:14.983511Z,157588645176828,157588645176828,157588645176828,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,120,2026-09-09T14:33:15.082880Z,157588744376956,157588744376956,157588744376956,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,121,2026-09-09T14:33:15.183151Z,157588844857149,157588844857149,157588844857149,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,122,2026-09-09T14:33:15.283694Z,157588945015394,157588945015394,157588945015394,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,123,2026-09-09T14:33:15.383797Z,157589045507720,157589045507720,157589045507720,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,124,2026-09-09T14:33:15.484018Z,157589145563602,157589145563602,157589145563602,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,125,2026-09-09T14:33:15.583343Z,157589244665734,157589244665734,157589244665734,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,126,2026-09-09T14:33:15.682798Z,157589344266597,157589344266597,157589344266597,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,127,2026-09-09T14:33:15.781934Z,157589443388146,157589443388146,157589443388146,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,128,2026-09-09T14:33:15.882930Z,157589544237846,157589544237846,157589544237846,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,129,2026-09-09T14:33:15.983238Z,157589644871900,157589644871900,157589644871900,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,130,2026-09-09T14:33:16.084487Z,157589745709198,157589745709198,157589745709198,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,131,2026-09-09T14:33:16.183576Z,157589845191630,157589845191630,157589845191630,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,132,2026-09-09T14:33:16.282655Z,157589944301849,157589944301849,157589944301849,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,133,2026-09-09T14:33:16.383358Z,157590045050380,157590045050380,157590045050380,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,134,2026-09-09T14:33:16.484359Z,157590146012094,157590146012094,157590146012094,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,135,2026-09-09T14:33:16.583456Z,157590245066978,157590245066978,157590245066978,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,136,2026-09-09T14:33:16.683544Z,157590345083879,157590345083879,157590345083879,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,137,2026-09-09T14:33:16.783130Z,157590444317081,157590444317081,157590444317081,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,138,2026-09-09T14:33:16.883574Z,157590544812002,157590544812002,157590544812002,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,139,2026-09-09T14:33:16.984061Z,157590645356378,157590645356378,157590645356378,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,140,2026-09-09T14:33:17.082823Z,157590744493549,157590744493549,157590744493549,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,141,2026-09-09T14:33:17.182711Z,157590844453544,157590844453544,157590844453544,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,142,2026-09-09T14:33:17.282859Z,157590944577237,157590944577237,157590944577237,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,143,2026-09-09T14:33:17.382959Z,157591044203542,157591044203542,157591044203542,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,144,2026-09-09T14:33:17.483214Z,157591144847888,157591144847888,157591144847888,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,145,2026-09-09T14:33:17.583317Z,157591244729966,157591244729966,157591244729966,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,146,2026-09-09T14:33:17.682963Z,157591344220074,157591344220074,157591344220074,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,147,2026-09-09T14:33:17.782796Z,157591444236695,157591444236695,157591444236695,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,148,2026-09-09T14:33:17.883252Z,157591544666176,157591544666176,157591544666176,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,149,2026-09-09T14:33:17.982606Z,157591644068638,157591644068638,157591644068638,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,150,2026-09-09T14:33:18.082393Z,157591743795093,157591743795093,157591743795093,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,151,2026-09-09T14:33:18.183034Z,157591844667552,157591844667552,157591844667552,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,152,2026-09-09T14:33:18.283326Z,157591944968021,157591944968021,157591944968021,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,153,2026-09-09T14:33:18.383173Z,157592044807049,157592044807049,157592044807049,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,154,2026-09-09T14:33:18.483212Z,157592144867274,157592144867274,157592144867274,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,155,2026-09-09T14:33:18.582434Z,157592244118874,157592244118874,157592244118874,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,156,2026-09-09T14:33:18.681897Z,157592343560101,157592343560101,157592343560101,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,157,2026-09-09T14:33:18.781581Z,157592443249227,157592443249227,157592443249227,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,158,2026-09-09T14:33:18.881755Z,157592543423617,157592543423617,157592543423617,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,159,2026-09-09T14:33:18.981176Z,157592642869373,157592642869373,157592642869373,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,160,2026-09-09T14:33:19.080643Z,157592742319599,157592742319599,157592742319599,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,161,2026-09-09T14:33:19.180238Z,157592841522888,157592841522888,157592841522888,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,162,2026-09-09T14:33:19.279880Z,157592941674488,157592941674488,157592941674488,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,163,2026-09-09T14:33:19.379473Z,157593041163407,157593041163407,157593041163407,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,164,2026-09-09T14:33:19.480345Z,157593141981705,157593141981705,157593141981705,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,165,2026-09-09T14:33:19.581214Z,157593242717397,157593242717397,157593242717397,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,166,2026-09-09T14:33:19.680467Z,157593341845816,157593341845816,157593341845816,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,167,2026-09-09T14:33:19.780014Z,157593441386072,157593441386072,157593441386072,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,168,2026-09-09T14:33:19.880609Z,157593541815586,157593541815586,157593541815586,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,169,2026-09-09T14:33:19.980135Z,157593641234613,157593641234613,157593641234613,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,170,2026-09-09T14:33:20.078908Z,157593740367581,157593740367581,157593740367581,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,171,2026-09-09T14:33:20.179857Z,157593841238721,157593841238721,157593841238721,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,172,2026-09-09T14:33:20.279951Z,157593941370966,157593941370966,157593941370966,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,173,2026-09-09T14:33:20.379924Z,157594041283005,157594041283005,157594041283005,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,174,2026-09-09T14:33:20.480573Z,157594141897691,157594141897691,157594141897691,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,175,2026-09-09T14:33:20.581297Z,157594242504892,157594242504892,157594242504892,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,176,2026-09-09T14:33:20.680736Z,157594341887672,157594341887672,157594341887672,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,177,2026-09-09T14:33:20.779670Z,157594441070605,157594441070605,157594441070605,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,178,2026-09-09T14:33:20.879610Z,157594540967736,157594540967736,157594540967736,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,179,2026-09-09T14:33:20.979419Z,157594640802289,157594640802289,157594640802289,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,180,2026-09-09T14:33:21.079182Z,157594740731131,157594740731131,157594740731131,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,181,2026-09-09T14:33:21.180281Z,157594841267872,157594841267872,157594841267872,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,182,2026-09-09T14:33:21.279921Z,157594941590257,157594941590257,157594941590257,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,183,2026-09-09T14:33:21.381188Z,157595042533926,157595042533926,157595042533926,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,184,2026-09-09T14:33:21.480155Z,157595141735245,157595141735245,157595141735245,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,185,2026-09-09T14:33:21.579912Z,157595241503354,157595241503354,157595241503354,-1,-1,ok,
std_copy_fastcdr__py_to_cpp__1000000B__10Hz__shmem_ds__best_effort,publish,pub,py_to_cpp,copy,std,fastcdr,shmem_ds,1000000,10,1,measured,186,2026-09-09T14:33:21.679646Z,157595341198546,157595341198546,157595341198546,-1,-1,ok,
